,expt_id,group_id,network_error_repeat,participant_id,participation_duration,response_correct,response_mode,response_name,response_rt,response_target,response_type,response_value,session_id,session_start_time,stimuli_presented,trial_duration,trial_num,trial_template,task,sub_id,exp,Correct,Shorter,Onset,Length
13619,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,223,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone5,3072,342,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,late,5
13620,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,474,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,ontime_tone4,3203,343,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,ontime,4
13621,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,456,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone1,3235,344,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,late,1
13622,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,256,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone6,3117,345,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,late,6
13623,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,684,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,ontime_tone3,3390,346,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,ontime,3
13624,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,282,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,ontime_tone8,3093,348,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,ontime,8
13625,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,361,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,early_tone8,3079,349,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,early,8
13626,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,500,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,ontime_tone2,3203,350,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,ontime,2
13627,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,62,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone2,2856,351,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,late,2
13628,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,522,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,ontime_tone6,3295,352,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,ontime,6
13629,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,705,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,early_tone2,3308,353,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,early,2
13630,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,365,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,early_tone6,3043,354,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,early,6
13631,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,434,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,early_tone5,3088,355,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,early,5
13632,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,413,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone8,3318,356,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,late,8
13633,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,312,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone7,3196,357,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,late,7
13634,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,626,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,early_tone1,3205,358,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,early,1
13635,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,231,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,ontime_tone5,2987,360,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,ontime,5
13636,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,473,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,ontime_tone1,3140,361,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,ontime,1
13637,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,480,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone2,3261,362,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,late,2
13638,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,281,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,early_tone7,2991,363,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,early,7
13639,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,159,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone5,3009,364,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,late,5
13640,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,756,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,early_tone6,3458,365,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,early,6
13641,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,318,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,early_tone8,3041,366,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,early,8
13642,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,536,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,ontime_tone2,3237,367,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,ontime,2
13643,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,325,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,ontime_tone6,3087,368,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,ontime,6
13644,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,248,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,ontime_tone8,3051,369,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,ontime,8
13645,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,300,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,ontime_tone3,3012,370,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,ontime,3
13646,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,523,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone4,3354,372,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,late,4
13647,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,186,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,early_tone3,2809,373,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,early,3
13648,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,211,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,ontime_tone7,3008,374,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,ontime,7
13649,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,523,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,ontime_tone4,3254,375,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,ontime,4
13650,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,487,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,early_tone5,3155,376,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,early,5
13651,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,483,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone1,3247,377,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,late,1
13652,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,537,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone6,3395,378,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,late,6
13653,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,275,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone3,3056,379,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,late,3
13654,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,603,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,early_tone2,3204,380,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,early,2
13655,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,765,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,early_tone4,3414,381,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,early,4
13656,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,519,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone5,3371,382,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,late,5
13657,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,693,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,early_tone3,3320,384,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,early,3
13658,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,180,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone8,3081,385,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,late,8
13659,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,364,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone2,3147,386,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,late,2
13660,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,203,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone1,2964,387,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,late,1
13661,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,467,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone4,3303,388,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,late,4
13662,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,61,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,ontime_tone1,2719,389,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,ontime,1
13663,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,74,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,ontime_tone5,2824,390,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,ontime,5
13664,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,206,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,early_tone8,2942,391,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,early,8
13665,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,73,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,early_tone2,2675,392,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,early,2
13666,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,458,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,early_tone6,3150,393,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,early,6
13667,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,465,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,ontime_tone7,3261,394,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,ontime,7
13668,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,113,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,ontime_tone8,2930,396,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,ontime,8
13669,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,15,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,ontime_tone6,2793,397,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,ontime,6
13670,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,600,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,ontime_tone4,3331,398,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,ontime,4
13671,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,1146,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,early_tone5,3801,399,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,early,5
13672,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,254,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,ontime_tone2,2958,400,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,ontime,2
13673,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,71,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,ontime_tone3,2799,401,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,ontime,3
13674,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,317,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone6,3165,402,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,late,6
13675,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,527,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone7,3399,403,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,late,7
13676,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,484,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone3,3274,404,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,late,3
13677,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,926,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,early_tone1,3502,405,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,early,1
13678,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,253,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,early_tone7,2962,406,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,early,7
13679,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,485,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,early_tone4,3126,408,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,early,4
13680,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,86,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,ontime_tone1,2747,409,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,ontime,1
13681,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,70,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone1,2837,410,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,late,1
13682,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,324,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,early_tone8,3046,411,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,early,8
13683,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,167,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone4,2989,412,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,late,4
13684,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,456,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,early_tone7,3166,413,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,early,7
13685,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,435,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone3,3231,414,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,late,3
13686,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,231,[],choice-response,Longer,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone6,3090,415,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,0,late,6
13687,67ca029ac8e84b59170a9911,EXP10b_FJ,0,bc25f709641353445e7b5c32e5ba171675c8eb16a1a1dce02022a7658bb2248c,2099.722317,FALSE,keypress,EXP10b_testRsp,420,[],choice-response,Shorter,682d85b98cfb0070d530a7a2,2025-05-21 03:50:17-04:00,late_tone2,3203,416,EXP10b_maintaskTrials,maintaskTrials,bc25f,EXP10b,0,1,late,2
